2020.01.13 18:21:00,52.879829
2020.01.13 18:32:00,55.724105
2020.01.13 18:33:00,54.965632
2020.01.13 19:02:00,68.049301
2020.01.13 19:03:00,66.508651
2020.01.13 19:11:00,67.71746899999999
2020.01.13 19:12:00,67.772774
2020.01.13 19:15:00,70.806668
2020.01.13 19:29:00,67.01430000000001
2020.01.13 21:25:00,62.753593
2020.01.13 21:29:00,63.97929
2020.01.13 21:32:00,66.303888
2020.01.13 21:46:00,66.40955200000001
2020.01.13 21:57:00,71.30177500000001
2020.01.13 21:58:00,71.83009300000001
2020.01.13 21:59:00,70.224007
2020.01.14 08:20:00,2.08586
2020.01.14 08:21:00,6.912442
2020.01.14 08:22:00,4.499151
2020.01.14 08:23:00,4.499151
2020.01.14 08:24:00,2.692214
2020.01.14 08:25:00,3.298569
2020.01.14 08:26:00,3.298569
2020.01.14 08:27:00,4.474897
2020.01.14 08:28:00,2.643706
2020.01.14 08:29:00,5.032743
2020.01.14 08:30:00,6.83968
2020.01.14 08:31:00,7.446034
2020.01.14 08:32:00,8.052389
2020.01.14 08:33:00,8.658744
2020.01.14 08:34:00,11.072035
2020.01.14 08:35:00,12.284744
2020.01.14 08:36:00,15.910745
2020.01.14 08:50:00,17.196216
2020.01.14 08:51:00,20.215862
2020.01.14 08:52:00,22.034926
2020.01.14 11:06:00,-123.889993
2020.01.14 11:07:00,-137.143804
2020.01.14 11:12:00,-114.015905
2020.01.14 11:52:00,59.143827
2020.01.14 11:53:00,51.285472
2020.01.14 13:45:00,58.32834
2020.01.14 13:48:00,61.018574
2020.01.14 13:49:00,61.018574
2020.01.14 14:22:00,86.60874800000001
2020.01.14 14:23:00,86.674655
2020.01.14 14:24:00,86.60874800000001
2020.01.14 14:26:00,94.37387699999999
2020.01.14 14:27:00,91.360096
2020.01.14 15:34:00,87.255842
2020.01.14 15:41:00,89.346914
2020.01.14 15:42:00,87.261833
2020.01.14 15:45:00,87.261833
2020.01.14 15:46:00,87.860995
2020.01.14 15:47:00,89.65248699999999
2020.01.14 15:48:00,92.636309
2020.01.14 17:32:00,96.794141
2020.01.14 17:33:00,96.794141
2020.01.14 18:15:00,167.722715
2020.01.14 18:16:00,179.319866
2020.01.14 18:38:00,204.054643
2020.01.14 18:39:00,201.162622
2020.01.14 19:25:00,217.177736
2020.01.14 19:32:00,230.213632
2020.01.14 19:33:00,230.140968
2020.01.14 19:35:00,230.794943
2020.01.14 19:45:00,229.225403
2020.01.14 19:46:00,237.247493
2020.01.14 19:47:00,237.349222
2020.01.14 20:32:00,256.677808
2020.01.14 20:33:00,259.598896
2020.01.14 20:34:00,258.203749
2020.01.15 08:10:00,16.638107
2020.01.15 08:11:00,18.014482
2020.01.15 08:12:00,18.567243
2020.01.15 08:13:00,17.190868
2020.01.15 08:14:00,17.467249
2020.01.15 08:15:00,23.249129
2020.01.15 08:16:00,22.685313
2020.01.15 08:30:00,21.596374
2020.01.15 08:31:00,23.796363
2020.01.15 08:32:00,22.696368
2020.01.15 08:33:00,22.419988
2020.01.15 08:34:00,21.872754
2020.01.15 08:35:00,21.596374
2020.01.15 08:36:00,22.149135
2020.01.15 08:37:00,21.601901
2020.01.15 08:38:00,21.601901
2020.01.15 08:40:00,22.149135
2020.01.15 08:41:00,22.281798
2020.01.15 08:52:00,21.607429
2020.01.15 08:53:00,22.220994
2020.01.15 08:54:00,22.497374
2020.01.15 08:55:00,21.944613
2020.01.15 08:56:00,25.79183
2020.01.15 08:57:00,23.818473
2020.01.15 08:58:00,23.818473
2020.01.15 08:59:00,23.818473
2020.01.15 09:04:00,27.146095
2020.01.15 09:05:00,27.698856
2020.01.15 09:22:00,31.02095
2020.01.15 10:03:00,39.583218
2020.01.15 10:04:00,37.930463
2020.01.15 10:47:00,34.105356
2020.01.15 11:46:00,30.562158
2020.01.15 11:47:00,29.462164
2020.01.15 11:48:00,28.909402
2020.01.15 12:04:00,57.690162
2020.01.15 12:06:00,60.479821
2020.01.15 12:07:00,61.372513
2020.01.15 12:08:00,69.704296
2020.01.15 12:09:00,68.77441
2020.01.15 12:56:00,81.848614
2020.01.15 12:57:00,82.77850100000001
2020.01.15 12:58:00,83.708388
2020.01.15 12:59:00,87.409336
2020.01.15 13:00:00,98.530779
2020.01.15 13:46:00,133.903664
2020.01.15 13:47:00,133.903664
2020.01.15 16:22:00,19.429035
2020.01.15 16:32:00,30.61832
2020.01.15 16:33:00,48.139629
2020.01.15 17:37:00,258.597963
2020.01.15 17:38:00,276.536848
2020.01.15 17:42:00,268.999401
2020.01.15 18:01:00,282.348712
2020.01.15 18:05:00,292.654284
2020.01.15 18:36:00,261.509886
2020.01.15 18:37:00,254.979029
2020.01.15 18:39:00,269.922109
2020.01.15 19:26:00,264.997004
2020.01.15 19:27:00,266.243259
2020.01.15 19:31:00,264.565608
2020.01.15 19:38:00,269.790294
2020.01.15 19:39:00,265.608149
2020.01.15 19:41:00,265.068904
2020.01.15 19:42:00,268.663871
2020.01.15 19:43:00,265.104853
2020.01.15 20:32:00,71.995469
2020.01.15 20:41:00,72.298855
2020.01.15 20:42:00,72.69123399999999
2020.01.15 21:09:00,72.848995
2020.01.15 21:10:00,76.048704
2020.01.15 21:11:00,78.657821
2020.01.16 08:05:00,95.31971
2020.01.16 08:06:00,92.375302
2020.01.16 08:07:30,92.375302
2020.01.16 08:08:00,92.375302
2020.01.16 08:09:00,94.572621
2020.01.16 08:10:00,92.375302
2020.01.16 08:11:00,91.298616
2020.01.16 08:12:00,91.298616
2020.01.16 08:13:00,89.101296
2020.01.16 08:14:00,86.92595
2020.01.16 08:15:00,93.495935
2020.01.16 08:16:00,90.221929
2020.01.16 08:17:30,88.02461
2020.01.16 08:18:00,88.02461
2020.01.16 08:19:00,90.221929
2020.01.16 08:20:00,88.02461
2020.01.16 08:32:00,89.167216
2020.01.16 08:34:00,91.364535
